Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-01-17,Whatsername,American Idiot,Green Day,1,1,1
2025-01-17,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2025-01-17,Macy's Day Parade,Warning,Green Day,1,1,1
2025-01-17,Espionage,Shenanigans,Green Day,1,1,1
2025-01-17,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2025-01-17,Nuclear Family,¡Uno!,Green Day,1,1,1
2025-01-17,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-01-17,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-01-17,Summer Paradise,Summer Paradise,Simple Plan,5,5,1
2025-01-17,it's ok i'm ok,it's ok i'm ok,Tate McRae,1,1,1
2025-01-17,Soap,Cry Baby (Deluxe Edition),Melanie Martinez,3,3,1
2025-01-17,Carousel,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2025-01-17,Sippy Cup,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2025-01-17,Run Away with Me,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2025-01-17,Only Love Can Save Us Now,Gag Order,Kesha,2,1,2
2025-01-17,ก้อนหินกับดวงดาว (Rock & Star) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ก้อนหินกับดวงดาว (Rock & Star) - Single,Fourth,1,1,1
2025-01-17,เพลงรัก (Hook) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),เพลงรัก (Hook) - Single,Gemini,1,1,1
2025-01-17,Malibu,Younger Now,Miley Cyrus,1,1,1
2025-01-17,อีกนิด (Come Closer) [เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President],อีกนิด (Come Closer) - Single,Ford Arun,1,1,1
2025-01-17,Lover,Lover,Taylor Swift,1,1,1
2025-01-17,พูดได้ไหม (Let Me Tell You) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),พูดได้ไหม (Let Me Tell You) - Single,Fourth,1,1,1
2025-01-17,เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) - Single,Fourth,1,1,1
2025-01-17,อยากร้องดังดัง (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),อยากร้องดังดัง (Cover Version) - Single,Fourth,1,1,1
2025-01-17,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,1,1,1
2025-01-17,Are We the Waiting,American Idiot,Green Day,1,1,1
2025-01-24,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2025-01-24,closure,evermore,Taylor Swift,9,8,2
2025-01-24,marjorie,evermore,Taylor Swift,6,6,1
2025-01-24,long story short,evermore,Taylor Swift,1,1,1
2025-01-24,cowboy like me,evermore,Taylor Swift,6,6,1
2025-01-24,ivy,evermore,Taylor Swift,1,1,1
2025-01-24,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2025-01-24,dorothea,evermore,Taylor Swift,6,6,1
2025-01-24,happiness,evermore,Taylor Swift,1,1,1
2025-01-24,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2025-01-24,tolerate it,evermore,Taylor Swift,1,1,1
2025-01-24,‘tis the damn season,evermore,Taylor Swift,6,6,1
2025-01-24,gold rush,evermore,Taylor Swift,1,1,1
2025-01-24,champagne problems,evermore,Taylor Swift,1,1,1
2025-01-24,willow,evermore,Taylor Swift,1,1,1
2025-01-24,The Ballad Of Matt & Mica,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Angel On A Satellite,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Cry For Me,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,That's My Floor,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Feeling Diskinserted?,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Love Is Everywhere,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Tunnel Vision,Imaginal Disk,Magdalena Bay,15,11,5
2025-01-24,Watching T.V.,Imaginal Disk,Magdalena Bay,9,9,1
2025-01-24,Vampire In The Corner,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Fear Sex,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Death & Romance,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Image,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,True Blue Interlude,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Killing Time,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,She Looked Like Me!,Imaginal Disk,Magdalena Bay,10,10,1
2025-01-24,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,1,4
2025-01-24,Supersonic,Supersonic,fromis_9,49,11,22
2025-01-24,NEXT PAGE,TWICEcoaster: LANE 1,TWICE,68,58,4
2025-01-24,ONE IN A MILLION,TWICEcoaster: LANE 1,TWICE,7,7,1
2025-01-24,PIT-A-PAT,TWICEcoaster: LANE 1,TWICE,38,38,1
2025-01-24,PONYTAIL,TWICEcoaster: LANE 1,TWICE,35,35,1
2025-01-24,1 TO 10,TWICEcoaster: LANE 1,TWICE,37,36,2
2025-01-24,Fat Lip,All Killer No Filler,Sum 41,27,26,2
2025-01-24,Motivation,All Killer No Filler,Sum 41,23,23,1
2025-01-24,Strategy,Strategy,TWICE,7,7,1
2025-01-24,Magical,Strategy,TWICE,7,7,1
2025-01-24,Keeper,Strategy,TWICE,7,7,1
2025-01-24,Sweetest Obsession,Strategy,TWICE,7,7,1
2025-01-24,Like It Like It,Strategy,TWICE,7,7,1
2025-01-24,Kiss My Troubles Away,Strategy,TWICE,7,7,1
2025-01-24,Strategy (feat. Megan Thee Stallion),Strategy,TWICE,7,7,1
2025-01-24,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,10,1,10
2025-01-24,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,7,1
2025-01-24,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,7,1
2025-01-24,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,7,1
2025-01-24,we can't be friends (wait for your love),eternal sunshine,Ariana Grande,4,4,1
2025-01-24,bye,eternal sunshine,Ariana Grande,5,5,1
2025-01-24,Fast Times,emails i can’t send fwd:,Sabrina Carpenter,8,8,1
2025-01-24,Read your Mind,emails i can’t send fwd:,Sabrina Carpenter,8,8,1
2025-01-24,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,4,4,1
2025-01-24,After LIKE,After LIKE,IVE,3,3,1
2025-01-24,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2025-01-24,รักหน้าตาเหมือนเธอไหม (Love Love Love) (เพลงประกอบซีรีส์ Our Skyy แฟนผมเป็นประธานนักเรียน),รักหน้าตาเหมือนเธอไหม (Love Love Love) - Single,Gemini,3,3,1
2025-01-24,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,3,3,1
2025-01-24,Easy,GO LIVE,Stray Kids,4,4,1
2025-01-24,What's My Age Again?,Enema of the State,blink-182,6,6,1
2025-01-24,Breakaway,Breakaway,Kelly Clarkson,5,5,1
2025-01-24,Lips of an Angel,Extreme Behavior,Hinder,5,5,1
2025-01-24,Dance Dance,From Under the Cork Tree,Fall Out Boy,5,5,1
2025-01-24,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,7,7,1
2025-01-24,Dead!,The Black Parade,My Chemical Romance,6,6,1
2025-01-24,Extraordinary Girl,American Idiot (20th Anniversary Deluxe Edition),Green Day,3,3,1
2025-01-24,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ง้อว (Smile Please) - Single,Fourth,3,3,1
2025-01-24,Breathless,In Blue,The Corrs,4,4,1
2025-01-24,No,No.1,CLC,1,1,1
2025-01-24,Remember Me,Remember Me,OH MY GIRL,1,1,1
2025-01-24,Ridin',Reload,NCT DREAM,1,1,1
2025-01-24,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2025-01-24,The fifth season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2025-01-24,What is Love?,What is Love?,TWICE,1,1,1
2025-01-24,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,1,1,1
2025-01-24,Picky Picky,LOCK END LOL,Weki Meki,1,1,1
2025-01-24,CASE 143,MAXIDENT,Stray Kids,5,2,3
2025-01-24,Sweet Crazy Love (Eng Ver.),Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),1,1,1
2025-01-24,UNNATURAL,UNNATURAL,WJSN,1,1,1
2025-01-24,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2025-01-24,The 7th Sense,The 7th Sense,NCT U,1,1,1
2025-01-24,DUN DUN,REMINISCENCE,Everglow,1,1,1
2025-01-24,Roller Coaster,Offset,CHUNG HA,1,1,1
2025-01-24,SHUT DOWN,CLASS IS OVER,CLASS:y,1,1,1
2025-01-24,How Can I Say,Every DAY6 March,DAY6,1,1,1
2025-01-24,Lucky One,EX'ACT,EXO,1,1,1
2025-01-24,Butterfly,Neverland,WJSN,1,1,1
2025-01-24,Gee,Gee - The First Mini Album,Girls' Generation,1,1,1
2025-01-24,How You Like That,How You Like That,BLACKPINK,1,1,1
2025-01-24,Jopping,SuperM - The 1st Mini Album,SuperM,1,1,1
2025-01-24,Hello Future,Hello Future - The 1st Album Repackage,NCT DREAM,1,1,1
2025-01-24,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,1,1,1
2025-01-24,BOOMBOOM,Seventeen 3rd Mini Album ’Going Seventeen’,Seventeen,1,1,1
2025-01-24,Feel Special,Feel Special,TWICE,2,2,1
2025-01-24,Adios,HUSH,Everglow,1,1,1
2025-01-24,Pose,Queendom - The 6th Mini Album,Red Velvet,7,7,1
2025-01-24,Be Natural,Be Natural,Red Velvet,1,1,1
2025-01-24,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2025-01-24,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2025-01-24,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2025-01-24,CRAZY,CRAZY,LE SSERAFIM,2,2,1
2025-01-24,Zig Zag,We can,Weeekly,1,1,1
2025-01-24,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2025-01-24,Girls’ Night,One of a Kind,Loossemble,1,1,1
2025-01-24,DM,Midnight Guest,fromis_9,1,1,1
2025-01-24,Devil,Devil,CLC,1,1,1
2025-01-24,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2025-01-24,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2025-01-24,DALLA DALLA,IT'z Different,ITZY,1,1,1
2025-01-24,Air Force One,ODD EYE CIRCLE <Version Up>,ODD EYE CIRCLE (ARTMS),1,1,1
2025-01-24,Ligaya,Anthology,Eraserheads,1,1,1
2025-01-24,Alapaap,Circus,Eraserheads,3,3,1
2025-01-24,Ikaw Pa Rin,Ikaw Pa Rin,MRLD,1,1,1
2025-01-24,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,1,1,1
2025-01-24,Magbalik,Destination XYZ,Callalily,2,2,1
2025-01-24,Kisapmata,Greatest Hits,Rivermaya,2,2,1
2025-01-24,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,1,1,1
2025-01-24,The Day You Said Goodnight,Hale,Hale,1,1,1
2025-01-24,Paano Ba Ang Magmahal,The Breakup Playlist,Piolo Pascual,2,2,1
2025-01-24,Clouds,Clouds,Any Name's Okay,2,2,1
2025-01-24,Huwag Mo Nang Itanong,Cutterpillow,Eraserheads,1,1,1
2025-01-24,Dilaw,Dilaw,Maki,1,1,1
2025-01-24,Stars,Destination XYZ,Callalily,2,2,1
2025-01-24,Basang Basa Sa Ulan,Halik,Aegis,1,1,1
2025-01-24,214,Greatest Hits,Rivermaya,1,1,1
2025-01-24,Kaleidoscope World,Inuman Sessions Vol. 1,Parokya Ni Edgar,1,1,1
2025-01-24,Pantropiko,Talaarawan,Bini,1,1,1
2025-01-24,Habang Buhay,Episode,Zack Tabudlo,1,1,1
2025-01-24,Sasakyan Kita,Sasakyan Kita,Gladys And The Boxers,1,1,1
2025-01-24,Lando (feat. Chito Miranda),Diploma,Gloc-9,1,1,1
2025-01-24,Paninindigan Kita,Paninindigan Kita,Ben&Ben,1,1,1
2025-01-24,Ikaw Lang Ang Aking Mahal,Steady Lang,Brownman Revival,1,1,1
2025-01-24,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,1,1,1
2025-01-24,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,9,9,1
2025-01-24,Hold On,Warning,Green Day,1,1,1
2025-01-24,Mama,The Black Parade,My Chemical Romance,1,1,1
2025-01-24,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,6,6,1
2025-01-24,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-24,Wendy Clear,Enema of the State,blink-182,2,2,1
2025-01-24,Youngblood,Revolution Radio,Green Day,1,1,1
2025-01-24,The Only Hope for Me Is You,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-24,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-01-24,Welcome to My Life,Still Not Getting Any,Simple Plan,1,1,1
2025-01-24,Sliver,Incesticide,Nirvana,1,1,1
2025-01-24,Thunder,Boys Like Girls,Boys Like Girls,2,2,1
2025-01-24,Grand Theft Autumn / Where Is Your Boy,Take This to Your Grave,Fall Out Boy,1,1,1
2025-01-24,The Grouch,Nimrod,Green Day,1,1,1
2025-01-24,Teenagers,The Black Parade,My Chemical Romance,2,2,1
2025-01-24,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,7,7,1
2025-01-24,Five Minutes To Midnight,Boys Like Girls,Boys Like Girls,1,1,1
2025-01-24,Nice Guys Finish Last,Nimrod,Green Day,6,6,1
2025-01-24,S/C/A/R/E/C/R/O/W,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-24,Adam's Song,Enema of the State,blink-182,2,2,1
2025-01-24,Of All the Gin Joints in All the World,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-01-24,In Too Deep,All Killer No Filler,Sum 41,2,2,1
2025-01-24,F.O.D.,Dookie,Green Day,1,1,1
2025-01-24,Feeling This,blink-182,blink-182,1,1,1
2025-01-24,High School Never Ends - Main Version - Explicit,The Great Burrito Extortion Case,Bowling for Soup,2,2,1
2025-01-24,Emergency,All We Know Is Falling,Paramore,1,1,1
2025-01-24,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2025-01-24,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2025-01-24,Aliens Exist,Enema of the State,blink-182,1,1,1
2025-01-24,It Ends Tonight,Move Along,The All-American Rejects,1,1,1
2025-01-24,Addicted,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-01-24,That's What You Get,RIOT!,Paramore,2,2,1
2025-01-24,America's Suitehearts,Folie à deux,Fall Out Boy,2,2,1
2025-01-24,American Idiot,American Idiot,Green Day,2,2,1
2025-01-24,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2025-01-24,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,6,6,1
2025-01-24,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,2,2,1
2025-01-24,crushcrushcrush,RIOT!,Paramore,2,2,1
2025-01-24,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-01-24,Coming Clean,Dookie,Green Day,2,2,1
2025-01-24,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-24,The Rock Show,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-01-24,Tabing-dagat,Tabing-dagat,Any Name's Okay,1,1,1
2025-01-24,Salamin Salamin,Talaarawan,Bini,1,1,1
2025-01-24,Tuwing Umuulan At Kapiling Ka,Anthology,Eraserheads,1,1,1
2025-01-24,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,1,1,1
2025-01-24,Migraine,When I Met You,Moonstar88,1,1,1
2025-01-24,Harana,Buruguduystunstugudunstuy,Parokya Ni Edgar,1,1,1
2025-01-24,Pasensya Ka Na,Langit. Luha.,Silent Sanctuary,2,2,1
2025-01-24,Hanggang Kailan - Umuwi Ka Na Baby,Strike Whilst the Iron Is Hot,Orange & Lemons,1,1,1
2025-01-24,Fallen,Fallen,Lola Amour,1,1,1
2025-01-24,Minsan,Circus,Eraserheads,1,1,1
2025-01-24,Overdrive,Cutterpillow,Eraserheads,1,1,1
2025-01-24,Jopay,Mayonnaise - (15th Anniversary Remaster),Mayonnaise,1,1,1
2025-01-24,Bumalik Ka Na Sa'kin,Monodramatic,Silent Sanctuary,1,1,1
2025-01-24,Gitara,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2025-01-24,Torete,Malaya,Moira Dela Torre,1,1,1
2025-01-24,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,1,1,1
2025-01-24,Same Ground,Kitchie Nadal,Kitchie Nadal,1,1,1
2025-01-24,Ikaw At Ako,Ikaw At Ako,Moira Dela Torre,1,1,1
2025-01-24,Rebound,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2025-01-24,Triangulo,Indak (Official Movie Soundtrack),Nadine Lustre,1,1,1
2025-01-24,Spoliarium,Sticker Happy,Eraserheads,1,1,1
2025-01-24,Huwag Kang Matakot,Natin 99,Eraserheads,1,1,1
2025-01-24,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2025-01-24,Hallelujah,Light Peace Love,Bamboo,1,1,1
2025-01-24,Kakaibabe,Kakaibabe,Donnalyn,1,1,1
2025-01-24,Online Songs,Take Off Your Pants and Jacket,blink-182,6,6,1
2025-01-24,Maria,International Superhits!,Green Day,2,2,1
2025-01-24,Redundant,Nimrod,Green Day,1,1,1
2025-01-24,House of Wolves,The Black Parade,My Chemical Romance,2,2,1
2025-01-24,Dear Maria Count Me In,So Wrong It's Right,All Time Low,1,1,1
2025-01-24,All I Wanted,brand new eyes,Paramore,1,1,1
2025-01-24,Love Drunk,Love Drunk,Boys Like Girls,1,1,1
2025-01-24,Warning,Warning,Green Day,1,1,1
2025-01-24,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2025-01-24,Dammit,Dude Ranch,blink-182,1,1,1
2025-01-24,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,2,2,1
2025-01-24,Pressure,All We Know Is Falling,Paramore,1,1,1
2025-01-24,Still Waiting,Does This Look Infected?,Sum 41,1,1,1
2025-01-24,Centuries,American Beauty/American Psycho,Fall Out Boy,2,2,1
2025-01-24,Swing Swing,The All-American Rejects,The All-American Rejects,1,1,1
2025-01-24,Suzie Chapstick,Saviors,Green Day,2,2,1
2025-01-24,Always,blink-182,blink-182,1,1,1
2025-01-24,Shut Up!,Still Not Getting Any,Simple Plan,1,1,1
2025-01-24,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,2,2,1
2025-01-24,I Don't Love You,The Black Parade,My Chemical Romance,1,1,1
2025-01-24,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,1,1,1
2025-01-24,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2025-01-24,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-24,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,6,6,1
2025-01-24,Weightless,Nothing Personal (Deluxe Version),All Time Low,1,1,1
2025-01-24,Brick by Boring Brick,brand new eyes,Paramore,1,1,1
2025-01-24,I'd Do Anything,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-01-24,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2025-01-24,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2025-01-24,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-24,Going Away to College,Enema of the State,blink-182,2,2,1
2025-01-24,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,2,2,1
2025-01-24,Misery Business,RIOT!,Paramore,1,1,1
2025-01-24,What's New Scooby-Doo?,What's New Scooby-Doo?,Simple Plan,1,1,1
2025-01-24,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,2,2,1
2025-01-24,Murder City,21st Century Breakdown,Green Day,1,1,1
2025-01-24,Cancer,The Black Parade,My Chemical Romance,2,2,1
2025-01-24,All the Small Things,Enema of the State,blink-182,1,1,1
2025-01-24,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2025-01-24,Still Into You,Paramore,Paramore,1,1,1
2025-01-24,The Middle,Bleed American,Jimmy Eat World,2,2,1
2025-01-24,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,2,2,1
2025-01-24,Blood Sex and Booze,Warning,Green Day,2,2,1
2025-01-24,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-01-24,First Date,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-01-24,Nobody's Home,Under My Skin,Avril Lavigne,2,2,1
2025-01-24,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2025-01-24,Emotions,Emotions,Mariah Carey,1,1,1
2025-01-24,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2025-01-24,Hung Up,Confessions on a Dance Floor,Madonna,1,1,1
2025-01-24,Total Eclipse of the Heart,Faster Than the Speed of Night,Bonnie Tyler,1,1,1
2025-01-24,Big Girls Don't Cry (Personal),The Dutchess,Fergie,1,1,1
2025-01-24,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-01-24,Butterfly,Butterfly,Mariah Carey,1,1,1
2025-01-24,Irreplaceable,B'Day,Beyoncé,1,1,1
2025-01-24,We Belong Together,The Emancipation of Mimi,Mariah Carey,2,2,1
2025-01-24,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2025-01-24,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2025-01-24,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,2,2,1
2025-01-24,Shut Up,Take Off Your Pants and Jacket,blink-182,6,6,1
2025-01-24,Roller Coaster,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-01-24,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-01-24,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2025-01-24,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2025-01-24,Give Me Novacaine,American Idiot,Green Day,1,1,1
2025-01-24,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2025-01-24,Rotting,Shenanigans,Green Day,1,1,1
2025-01-24,Tired of Waiting for You,Shenanigans,Green Day,1,1,1
2025-01-24,Governator,American Idiot (Deluxe),Green Day,1,1,1
2025-01-24,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-01-24,Wow! That's Loud,¡Dos!,Green Day,1,1,1
2025-01-24,Sick of Me,Shenanigans,Green Day,1,1,1
2025-01-24,Goodnight Adeline,Saviors,Green Day,1,1,1
2025-01-24,Deadbeat Holiday,Warning,Green Day,1,1,1
2025-01-24,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2025-01-24,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-01-24,You Lied,Shenanigans,Green Day,1,1,1
2025-01-24,Holiday,American Idiot,Green Day,1,1,1
2025-01-24,Emenius Sleepus,Dookie,Green Day,2,2,1
2025-01-24,Walk Away,Breakaway,Kelly Clarkson,1,1,1
2025-01-24,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-01-24,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,1,1,1
